5,5,0,0,0,0,0,6,6,6,6,18,690,20,690,762,690,762,1194,762,330,762,330,20,330,1295,17,17,17,17,5,72,72,14,1295,12,5,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,0,0,0,0,0,6,6,6,6,6,20,690,762,1194,1295,0,84,12,0,72,2,74,1295,444,0,0,12,0,12,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,0,0,0,0,0,0,0,180,182,182,182,182,186,186,186,186,182,186,6,6,6,20,434,434,1295,17,1295,17,17,17,5,0,72,5,0,72,72,2,0,72,0,72,72,0,72,72,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,0,0,0,0,0,0,0,0,0,0,72,72,12,84,84,84,72,72,1295,12,1295,17,17,17,17,17,17,17,17,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,0,0,0,0,0,0,0,0,0,0,0,0,12,5,12,12,12,5,5,5,0,0,0,5,5,0,5,185,185,185,185,192,192,192,185,185,185,185,185,185,612,612,182,192,182,182,182,192,192,182,2,444,444,434,614,1295,17,5,5,5,5,185,185,180,180,180,180,192,180,180,612,185,197,197,197,17,197,197,1295,0,12,84,84,12,444,444,12,0,0,5,5,185,185,185,185,180,185,192,444,192,185,624,444,612,612,612,612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,5,5,5,185,180,180,180,180,185,185,180,180,192,192,192,192,185,185,185,185,185,185,180,180,0,0,5,5,185,180,180,180,180,180,180,192,192,180,1295,0,5,5,5,17,17,197,197,197,197,197,197,185,5,185,185,180,185,185,185,185,185,185,185,192,185,185,180,185,17,197,197,197,197,197,197,197,197,197,197,197,197,197,185,185,192,1295,432,444,444,12,0,5,185,185,185,180,180,180,2,182,612,197,612,197,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,5,5,5,185,180,180,185,192,192,192,192,185,185,180,180,180,180,180,185,185,5,5,5,185,185,5,185,185,185,185,192,192,185,185,185,185,185,17,197,197,17,197,197,197,197,17,197,197,5,185,180,192,0,5,185,192,192,192,185,5,185,185,180,185,180,180,180,182,182,612,182,182,2,182,1295,5,5,5,5,197,185,180,180,185,180,180,180,180,185,5,185,185,180,180,180,180,2,182,194,180,72,14,194,14,192,192,192,12,12,12,444,12,0,0,5,185,185,185,180,192,1295
5,5,5,5,5,185,185,185,5,185,180,180,180,180,180,185,185,185,185,185,185,180,180,180,180,180,180,84,434,1295,17,17,17,17,197,197,197,197,197,197,1295,5,5,0,5,5,5,5,5,5,185,192,185,192,192,180,12,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,0,5,5,5,0,5,5,5,5,5,5,5,0,5,12,0,5,5,5,12,444,12,444,444,0,0,5,5,432,0,5,5,5,432,17,5,444,1295,17,17,17,17,197,17,197,197,197,197,197,1295,5,0,5,0,432,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,0,0,0,0,0,0,0,0,0,2,14,14,192,180,180,180,185,5,5,0,180,180,180,0,180,180,192,624,624,624,1295,5,0,84,72,72,72,1295,5,5,17,5,17,5,432,0,0,0,0,0,192,185,185,192,192,185,185,612,192,612,432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,5,0,0,0,0,180,180,180,0,180,180,180,0,192,185,192,185,192,185,5,12,12,444,5,17,17,5,432,17,5,17,17,17,17,17,17,17,1295,5,0,0,12,5,12,12,12,1295,17,5,432,12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,0,0,0,5,5,0,0,0,0,72,14,194,194,194,1295,5,17,17,17,17,17,444,17,444,1295,17,17,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,5,0,0,5,0,0,72,12,5,5,12,12,12,5,5,5,5,5,0,0,0,0,180,192,180,612,614,434,1295,17,17,17,17,17,17,1295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,0,0,0,0,0,72,2,2,14,192,192,192,12,0,0,0,180,180,180,180,180,180,180,612,192,192,192,86,444,624,197,197,612,182,192,12,192,192,182,182,180,182,180,180,180,180,180,192,185,192,192,185,185,180,185,185,185,180,185,185,612,182,180,180,612,180,612,432,612,188,1295,17,17,1295,5,17,17,17,5,444,0,12,12,192,624,612,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,180,182,182,180,182,182,182,434,182,1295,17,17,17,1295,17,17,5,432,0,432,432,192,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
5,0,0,0,0,0,0,180,180,180,180,180,180,192,180,194,194,1295,0,0,12,12,0,180,180,192,1295,17,17,17,17,17,17,17,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
